1;-0,00190077747183311
2;-0,00342956789080067
3;-0,00468865182439155
4;-0,00564157456042735
5;-0,00633644020620047
6;-0,00658058290057819
7;-0,00638918934411147
8;-0,00625470211180291
9;-0,00617489889240775
10;-0,0060990659880636
11;-0,00541769255160385
12;-0,0040322356849402
13;-0,00290598256575933
14;-0,00229461231647453
15;-0,00227047820831535
16;-0,00258912494236506
17;-0,0030861448957596
18;-0,0038925443337203
19;-0,00444855934267443
20;-0,00455326763409367
21;-0,00424621408607025
22;-0,00383019007745165
23;-0,00356503061545455
24;-0,00361895230366201
25;-0,00430736071587767
26;-0,00491495459733902
27;-0,0052913600560887
28;-0,00546330105003056
29;-0,00518450946539223
30;-0,00421823620596674
31;-0,00321035383382631
32;-0,00248716887911107
33;-0,00200499499320676
34;-0,0016427047983629
35;-0,00126535738637976
35,505132360886;-0,0012125748502994
-1,24344978758018e-14;-0,000538922155688631
